agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
DQN_curved_Punish,DQN,CurvedRays,Punish,82,77,9,166,194,-0.5,-38.94
DQN_curved_Punish,DQN,CurvedRays,Punish,82,78,3,263,97,-2.4699999999999998,-41.41
DQN_curved_Punish,DQN,CurvedRays,Punish,82,79,9,166,194,-0.5,-41.91
DQN_curved_Punish,DQN,CurvedRays,Punish,82,80,3,263,97,-2.4699999999999998,-44.379999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,82,81,8,164,196,3.5,-40.879999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,82,82,0,263,97,-2.49,-43.37
DQN_curved_Punish,DQN,CurvedRays,Punish,82,83,9,263,97,-0.5,-43.87
DQN_curved_Punish,DQN,CurvedRays,Punish,82,84,9,166,194,-0.5,-44.37
DQN_curved_Punish,DQN,CurvedRays,Punish,82,85,3,263,97,-2.4699999999999998,-46.839999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,82,86,9,166,194,-0.5,-47.339999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,82,87,3,263,97,-2.4699999999999998,-49.809999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,82,88,8,164,196,3.5,-46.309999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,82,89,0,263,97,-2.49,-48.8
DQN_curved_Punish,DQN,CurvedRays,Punish,82,90,9,263,97,-0.5,-49.3
DQN_curved_Punish,DQN,CurvedRays,Punish,82,91,9,166,194,-0.5,-49.8
DQN_curved_Punish,DQN,CurvedRays,Punish,82,92,3,263,97,-2.4699999999999998,-52.269999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,82,93,9,166,194,-0.5,-52.769999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,82,94,3,263,97,-2.4699999999999998,-55.239999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,82,95,8,164,196,3.5,-51.739999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,82,96,0,263,97,-2.49,-54.23
DQN_curved_Punish,DQN,CurvedRays,Punish,82,97,9,263,97,-0.5,-54.73
DQN_curved_Punish,DQN,CurvedRays,Punish,82,98,9,166,194,-0.5,-55.23
DQN_curved_Punish,DQN,CurvedRays,Punish,82,99,3,263,97,-2.4699999999999998,-57.699999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,82,100,9,166,194,-0.5,-58.199999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,83,1,9,297,-297,-0.45,-0.45
DQN_curved_Punish,DQN,CurvedRays,Punish,83,2,9,152,-152,3.55,3.0999999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,83,3,8,7,-7,3.5,6.6
DQN_curved_Punish,DQN,CurvedRays,Punish,83,4,0,7,-7,-0.45,6.1499999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,83,5,9,263,97,3.55,9.7
DQN_curved_Punish,DQN,CurvedRays,Punish,83,6,2,263,97,-0.45,9.25
DQN_curved_Punish,DQN,CurvedRays,Punish,83,7,0,7,-7,-2.49,6.76
DQN_curved_Punish,DQN,CurvedRays,Punish,83,8,9,263,97,3.55,10.309999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,83,9,8,164,196,3.55,13.86
DQN_curved_Punish,DQN,CurvedRays,Punish,83,10,8,7,-7,-3.4799999999999995,10.379999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,83,11,2,7,-7,-0.5,9.879999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,83,12,9,263,97,-0.5,9.379999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,83,13,2,263,97,-0.45,8.93
DQN_curved_Punish,DQN,CurvedRays,Punish,83,14,1,263,97,-0.45,8.48
DQN_curved_Punish,DQN,CurvedRays,Punish,83,15,9,263,97,-0.45,8.030000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,16,9,166,194,-1.45,6.580000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,17,3,263,97,-2.4699999999999998,4.110000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,18,9,166,194,-0.45,3.660000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,19,0,166,194,-0.45,3.210000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,20,3,152,-152,-4.91,-1.6999999999999993
DQN_curved_Punish,DQN,CurvedRays,Punish,83,21,8,297,-297,-2.95,-4.6499999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,83,22,9,152,-152,-0.5,-5.1499999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,83,23,8,7,-7,-0.5,-5.6499999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,83,24,2,151,-151,-2.8899999999999997,-8.54
DQN_curved_Punish,DQN,CurvedRays,Punish,83,25,9,7,-7,-0.5,-9.04
DQN_curved_Punish,DQN,CurvedRays,Punish,83,26,2,151,-151,-2.94,-11.979999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,83,27,9,7,-7,-0.5,-12.479999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,83,28,2,151,-151,-2.94,-15.419999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,83,29,9,7,-7,-0.5,-15.919999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,83,30,2,151,-151,-2.94,-18.86
DQN_curved_Punish,DQN,CurvedRays,Punish,83,31,9,7,-7,-0.5,-19.36
DQN_curved_Punish,DQN,CurvedRays,Punish,83,32,2,151,-151,-2.94,-22.3
DQN_curved_Punish,DQN,CurvedRays,Punish,83,33,9,7,-7,-0.5,-22.8
DQN_curved_Punish,DQN,CurvedRays,Punish,83,34,2,151,-151,-2.94,-25.740000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,83,35,9,7,-7,-0.5,-26.240000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,83,36,9,7,-7,-0.45,-26.69
DQN_curved_Punish,DQN,CurvedRays,Punish,83,37,9,263,97,-0.5,-27.19
DQN_curved_Punish,DQN,CurvedRays,Punish,83,38,9,166,194,-0.5,-27.69
DQN_curved_Punish,DQN,CurvedRays,Punish,83,39,3,263,97,-2.4699999999999998,-30.16
DQN_curved_Punish,DQN,CurvedRays,Punish,83,40,9,166,194,-0.5,-30.66
DQN_curved_Punish,DQN,CurvedRays,Punish,83,41,3,263,97,-2.4699999999999998,-33.13
DQN_curved_Punish,DQN,CurvedRays,Punish,83,42,8,164,196,3.5,-29.630000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,83,43,0,263,97,-2.44,-32.07
DQN_curved_Punish,DQN,CurvedRays,Punish,83,44,9,263,97,-0.5,-32.57
DQN_curved_Punish,DQN,CurvedRays,Punish,83,45,9,166,194,-0.5,-33.07
DQN_curved_Punish,DQN,CurvedRays,Punish,83,46,3,263,97,-2.4699999999999998,-35.54
DQN_curved_Punish,DQN,CurvedRays,Punish,83,47,9,166,194,-0.5,-36.04
DQN_curved_Punish,DQN,CurvedRays,Punish,83,48,3,263,97,-2.4699999999999998,-38.51
DQN_curved_Punish,DQN,CurvedRays,Punish,83,49,8,164,196,3.5,-35.01
DQN_curved_Punish,DQN,CurvedRays,Punish,83,50,2,166,194,-1.52,-36.53
DQN_curved_Punish,DQN,CurvedRays,Punish,83,51,3,164,196,-0.5,-37.03
DQN_curved_Punish,DQN,CurvedRays,Punish,83,52,0,263,97,-2.49,-39.52
DQN_curved_Punish,DQN,CurvedRays,Punish,83,53,3,152,-152,-3.9400000000000004,-43.46
DQN_curved_Punish,DQN,CurvedRays,Punish,83,54,8,297,-297,-2.9,-46.36
DQN_curved_Punish,DQN,CurvedRays,Punish,83,55,9,152,-152,-0.45,-46.81
DQN_curved_Punish,DQN,CurvedRays,Punish,83,56,8,152,-152,-0.45,-47.260000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,83,57,8,7,-7,-0.5,-47.760000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,83,58,9,7,-7,-0.45,-48.21000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,59,9,263,97,-0.5,-48.71000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,60,9,166,194,-0.5,-49.21000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,61,3,263,97,-2.4699999999999998,-51.68000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,62,9,166,194,-0.5,-52.18000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,63,3,263,97,-2.4699999999999998,-54.650000000000006
DQN_curved_Punish,DQN,CurvedRays,Punish,83,64,8,164,196,3.5,-51.150000000000006
DQN_curved_Punish,DQN,CurvedRays,Punish,83,65,0,263,97,-2.49,-53.64000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,66,9,263,97,-0.5,-54.14000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,67,9,166,194,-0.5,-54.64000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,68,3,263,97,-2.4699999999999998,-57.11000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,69,9,166,194,-0.5,-57.61000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,70,5,164,196,-0.45,-58.06000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,71,2,263,97,-2.49,-60.55000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,72,9,263,97,-0.5,-61.05000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,73,9,166,194,-0.5,-61.55000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,74,3,263,97,-2.4699999999999998,-64.02000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,75,8,164,196,3.5,-60.52000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,76,0,263,97,-2.49,-63.01000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,77,9,263,97,-0.5,-63.51000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,78,9,166,194,-0.5,-64.01000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,83,79,3,263,97,-2.4699999999999998,-66.48000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,83,80,9,166,194,-0.5,-66.98000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,83,81,3,263,97,-2.4699999999999998,-69.45000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,83,82,8,164,196,3.5,-65.95000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,83,83,0,263,97,-2.49,-68.44000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,84,9,263,97,-0.5,-68.94000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,85,9,166,194,-0.5,-69.44000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,86,3,263,97,-2.4699999999999998,-71.91000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,87,3,152,-152,-3.9400000000000004,-75.85000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,88,8,297,-297,-2.95,-78.80000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,89,9,152,-152,-0.45,-79.25000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,83,90,2,297,-297,-2.95,-82.20000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,83,91,9,152,-152,-0.5,-82.70000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,83,92,2,297,-297,-2.95,-85.65000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,83,93,9,152,-152,-0.5,-86.15000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,83,94,2,297,-297,-2.95,-89.10000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,83,95,9,152,-152,-0.5,-89.60000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,83,96,2,297,-297,-2.95,-92.55000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,83,97,9,152,-152,-0.5,-93.05000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,83,98,2,297,-297,-2.95,-96.00000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,83,99,6,297,-297,-0.45,-96.45000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,83,100,9,152,-152,-0.5,-96.95000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,84,1,9,297,-297,-0.45,-0.45
DQN_curved_Punish,DQN,CurvedRays,Punish,84,2,9,152,-152,3.55,3.0999999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,84,3,8,7,-7,3.5,6.6
DQN_curved_Punish,DQN,CurvedRays,Punish,84,4,0,7,-7,-0.45,6.1499999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,84,5,9,263,97,3.55,9.7
DQN_curved_Punish,DQN,CurvedRays,Punish,84,6,2,263,97,-0.45,9.25
DQN_curved_Punish,DQN,CurvedRays,Punish,84,7,0,7,-7,-2.49,6.76
DQN_curved_Punish,DQN,CurvedRays,Punish,84,8,9,263,97,3.55,10.309999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,84,9,8,164,196,3.55,13.86
DQN_curved_Punish,DQN,CurvedRays,Punish,84,10,0,263,97,-2.44,11.42
DQN_curved_Punish,DQN,CurvedRays,Punish,84,11,9,263,97,-0.45,10.97
DQN_curved_Punish,DQN,CurvedRays,Punish,84,12,9,166,194,-0.45,10.520000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,84,13,3,263,97,-2.4699999999999998,8.05
DQN_curved_Punish,DQN,CurvedRays,Punish,84,14,9,166,194,-0.45,7.6000000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,84,15,3,263,97,-2.4699999999999998,5.130000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,84,16,8,164,196,3.5,8.63
DQN_curved_Punish,DQN,CurvedRays,Punish,84,17,0,263,97,-2.49,6.140000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,84,18,9,263,97,-0.5,5.640000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,84,19,9,166,194,-0.5,5.140000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,84,20,3,263,97,-2.4699999999999998,2.670000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,84,21,9,166,194,-0.5,2.170000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,84,22,3,263,97,-2.4699999999999998,-0.29999999999999893
DQN_curved_Punish,DQN,CurvedRays,Punish,84,23,8,164,196,3.5,3.200000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,84,24,0,263,97,-2.49,0.7100000000000009
DQN_curved_Punish,DQN,CurvedRays,Punish,84,25,9,263,97,-0.5,0.21000000000000085
DQN_curved_Punish,DQN,CurvedRays,Punish,84,26,9,166,194,-0.5,-0.28999999999999915
DQN_curved_Punish,DQN,CurvedRays,Punish,84,27,3,263,97,-2.4699999999999998,-2.759999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,84,28,9,166,194,-0.5,-3.259999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,84,29,3,263,97,-2.4699999999999998,-5.729999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,84,30,8,164,196,3.5,-2.2299999999999986
DQN_curved_Punish,DQN,CurvedRays,Punish,84,31,0,263,97,-2.49,-4.719999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,84,32,9,263,97,-0.5,-5.219999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,84,33,9,166,194,-0.5,-5.719999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,84,34,3,263,97,-2.4699999999999998,-8.189999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,84,35,9,166,194,-0.5,-8.689999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,84,36,3,263,97,-2.4699999999999998,-11.159999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,84,37,8,164,196,3.5,-7.659999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,84,38,0,263,97,-2.49,-10.149999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,84,39,9,263,97,-0.5,-10.649999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,84,40,9,166,194,-0.5,-11.149999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,84,41,3,263,97,-2.4699999999999998,-13.619999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,84,42,9,166,194,-0.5,-14.119999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,84,43,3,263,97,-2.4699999999999998,-16.589999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,84,44,8,164,196,3.5,-13.089999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,84,45,0,263,97,-2.49,-15.579999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,84,46,9,263,97,-0.5,-16.08
DQN_curved_Punish,DQN,CurvedRays,Punish,84,47,9,166,194,-0.5,-16.58
DQN_curved_Punish,DQN,CurvedRays,Punish,84,48,3,263,97,-2.4699999999999998,-19.049999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,84,49,9,166,194,-0.5,-19.549999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,84,50,3,263,97,-2.4699999999999998,-22.019999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,84,51,8,164,196,3.5,-18.519999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,84,52,0,263,97,-2.49,-21.009999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,84,53,9,263,97,-0.5,-21.509999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,84,54,9,166,194,-0.5,-22.009999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,84,55,3,263,97,-2.4699999999999998,-24.479999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,84,56,9,166,194,-0.5,-24.979999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,84,57,3,263,97,-2.4699999999999998,-27.449999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,84,58,8,164,196,3.5,-23.949999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,84,59,0,263,97,-2.49,-26.439999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,84,60,9,263,97,-0.5,-26.939999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,84,61,9,166,194,-0.5,-27.439999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,84,62,3,263,97,-2.4699999999999998,-29.909999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,84,63,9,166,194,-0.5,-30.409999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,84,64,3,263,97,-2.4699999999999998,-32.879999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,84,65,8,164,196,3.5,-29.379999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,84,66,0,263,97,-2.49,-31.869999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,84,67,9,263,97,-0.5,-32.37
DQN_curved_Punish,DQN,CurvedRays,Punish,84,68,9,166,194,-0.5,-32.87
DQN_curved_Punish,DQN,CurvedRays,Punish,84,69,3,263,97,-2.4699999999999998,-35.339999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,84,70,9,166,194,-0.5,-35.839999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,84,71,3,263,97,-2.4699999999999998,-38.309999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,84,72,8,164,196,3.5,-34.809999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,84,73,0,263,97,-2.49,-37.3
DQN_curved_Punish,DQN,CurvedRays,Punish,84,74,9,263,97,-0.5,-37.8
DQN_curved_Punish,DQN,CurvedRays,Punish,84,75,0,263,97,-0.5,-38.3
DQN_curved_Punish,DQN,CurvedRays,Punish,84,76,0,7,-7,-2.49,-40.79
DQN_curved_Punish,DQN,CurvedRays,Punish,84,77,9,263,97,-0.45,-41.24
DQN_curved_Punish,DQN,CurvedRays,Punish,84,78,2,263,97,-0.5,-41.74
DQN_curved_Punish,DQN,CurvedRays,Punish,84,79,0,7,-7,-2.54,-44.28
DQN_curved_Punish,DQN,CurvedRays,Punish,84,80,9,263,97,-0.45,-44.730000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,84,81,2,263,97,-0.5,-45.230000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,84,82,0,7,-7,-2.54,-47.77
DQN_curved_Punish,DQN,CurvedRays,Punish,84,83,9,263,97,-0.5,-48.27
DQN_curved_Punish,DQN,CurvedRays,Punish,84,84,8,164,196,3.5,-44.77
DQN_curved_Punish,DQN,CurvedRays,Punish,84,85,0,263,97,-2.49,-47.260000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,84,86,9,263,97,-0.5,-47.760000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,84,87,9,166,194,-0.5,-48.260000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,84,88,3,263,97,-2.4699999999999998,-50.730000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,84,89,9,166,194,-0.5,-51.230000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,84,90,3,263,97,-2.4699999999999998,-53.7
DQN_curved_Punish,DQN,CurvedRays,Punish,84,91,8,164,196,3.5,-50.2
DQN_curved_Punish,DQN,CurvedRays,Punish,84,92,0,263,97,-2.49,-52.690000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,84,93,9,263,97,-0.5,-53.190000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,84,94,9,166,194,-0.5,-53.690000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,84,95,3,263,97,-2.4699999999999998,-56.160000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,84,96,7,166,194,-0.45,-56.61000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,84,97,3,164,196,-0.5,-57.11000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,84,98,0,263,97,-2.49,-59.60000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,84,99,9,263,97,-0.5,-60.10000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,84,100,9,166,194,-0.5,-60.60000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,85,1,9,297,-297,-0.45,-0.45
DQN_curved_Punish,DQN,CurvedRays,Punish,85,2,9,152,-152,3.55,3.0999999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,85,3,8,7,-7,3.5,6.6
DQN_curved_Punish,DQN,CurvedRays,Punish,85,4,0,7,-7,-0.45,6.1499999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,85,5,9,263,97,3.55,9.7
DQN_curved_Punish,DQN,CurvedRays,Punish,85,6,2,263,97,-0.45,9.25
DQN_curved_Punish,DQN,CurvedRays,Punish,85,7,0,7,-7,-2.49,6.76
DQN_curved_Punish,DQN,CurvedRays,Punish,85,8,9,263,97,3.55,10.309999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,9,8,164,196,3.55,13.86
DQN_curved_Punish,DQN,CurvedRays,Punish,85,10,0,263,97,-2.44,11.42
DQN_curved_Punish,DQN,CurvedRays,Punish,85,11,9,263,97,-0.45,10.97
DQN_curved_Punish,DQN,CurvedRays,Punish,85,12,9,166,194,-0.45,10.520000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,85,13,0,166,194,-0.45,10.070000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,85,14,3,152,-152,-4.91,5.160000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,85,15,8,297,-297,-2.9,2.260000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,85,16,9,152,-152,-0.45,1.810000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,85,17,8,7,-7,-0.5,1.310000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,85,18,2,151,-151,-2.8899999999999997,-1.5799999999999976
DQN_curved_Punish,DQN,CurvedRays,Punish,85,19,9,7,-7,-0.5,-2.0799999999999974
DQN_curved_Punish,DQN,CurvedRays,Punish,85,20,2,151,-151,-2.94,-5.019999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,85,21,9,7,-7,-0.5,-5.519999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,85,22,4,151,-151,-2.8899999999999997,-8.409999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,85,23,9,7,-7,-0.45,-8.859999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,85,24,9,263,97,-0.45,-9.309999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,85,25,9,263,97,-0.5,-9.809999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,85,26,9,166,194,-0.5,-10.309999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,85,27,3,263,97,-2.4699999999999998,-12.779999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,85,28,8,164,196,3.5,-9.279999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,85,29,0,263,97,-2.49,-11.769999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,85,30,9,263,97,-0.5,-12.269999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,85,31,9,166,194,-0.5,-12.769999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,85,32,3,263,97,-2.4699999999999998,-15.239999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,85,33,9,166,194,-0.45,-15.689999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,85,34,3,263,97,-2.4699999999999998,-18.159999999999993
DQN_curved_Punish,DQN,CurvedRays,Punish,85,35,8,164,196,3.5,-14.659999999999993
DQN_curved_Punish,DQN,CurvedRays,Punish,85,36,0,263,97,-2.49,-17.14999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,37,9,263,97,-0.5,-17.64999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,38,9,166,194,-0.5,-18.14999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,39,3,263,97,-2.4699999999999998,-20.61999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,40,9,166,194,-0.5,-21.11999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,41,3,263,97,-2.4699999999999998,-23.58999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,42,9,166,194,-0.5,-24.08999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,43,3,263,97,-2.4699999999999998,-26.559999999999988
DQN_curved_Punish,DQN,CurvedRays,Punish,85,44,8,164,196,3.5,-23.059999999999988
DQN_curved_Punish,DQN,CurvedRays,Punish,85,45,0,263,97,-2.49,-25.54999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,46,9,263,97,-0.5,-26.04999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,47,9,166,194,-0.5,-26.54999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,48,3,263,97,-2.4699999999999998,-29.01999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,49,9,166,194,-0.5,-29.51999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,50,3,263,97,-2.4699999999999998,-31.989999999999988
DQN_curved_Punish,DQN,CurvedRays,Punish,85,51,8,164,196,3.5,-28.489999999999988
DQN_curved_Punish,DQN,CurvedRays,Punish,85,52,0,263,97,-2.49,-30.97999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,53,9,263,97,-0.5,-31.47999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,54,9,166,194,-0.5,-31.97999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,55,3,263,97,-2.4699999999999998,-34.44999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,85,56,9,166,194,-0.5,-34.94999999999999
