agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,7,9,152,-152,-0.5,11.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,8,9,152,-152,-0.5,10.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,9,9,152,-152,-0.5,10.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,10,9,152,-152,-0.5,9.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,11,9,152,-152,-0.5,9.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,12,8,152,-152,-0.5,8.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,13,9,152,-152,-0.5,8.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,14,9,152,-152,-0.5,7.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,15,4,297,-297,-0.5,7.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,16,9,297,-297,-0.5,6.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,17,9,152,-152,-0.5,6.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,18,9,152,-152,-0.5,5.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,19,9,152,-152,-0.5,5.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,20,9,152,-152,-0.5,4.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,21,9,152,-152,-0.5,4.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,22,9,152,-152,-0.5,3.5999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,23,9,152,-152,-0.5,3.0999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,24,9,152,-152,-0.5,2.5999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,25,9,152,-152,-0.5,2.0999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,26,9,152,-152,-0.5,1.5999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,27,9,152,-152,-0.5,1.0999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,28,9,152,-152,-0.5,0.5999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,29,9,152,-152,-0.5,0.09999999999999964
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,30,9,152,-152,-0.5,-0.40000000000000036
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,31,9,152,-152,-0.5,-0.9000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,32,9,152,-152,-0.5,-1.4000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,33,9,152,-152,-0.5,-1.9000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,34,9,152,-152,-0.5,-2.4000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,35,9,152,-152,-0.5,-2.9000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,36,9,152,-152,-0.5,-3.4000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,37,9,152,-152,-0.5,-3.9000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,38,9,152,-152,-0.5,-4.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,39,9,152,-152,-0.5,-4.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,40,9,152,-152,-0.5,-5.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,41,9,152,-152,-0.5,-5.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,42,9,152,-152,-0.5,-6.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,43,9,152,-152,-0.5,-6.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,44,9,152,-152,-0.5,-7.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,45,9,152,-152,-0.5,-7.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,46,9,152,-152,-0.5,-8.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,47,9,152,-152,-0.5,-8.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,48,9,152,-152,-0.5,-9.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,49,9,152,-152,-0.5,-9.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,50,9,152,-152,-0.5,-10.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,51,9,152,-152,-0.5,-10.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,52,9,152,-152,-0.5,-11.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,53,9,152,-152,-0.5,-11.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,54,9,152,-152,-0.5,-12.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,55,9,152,-152,-0.5,-12.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,56,9,152,-152,-0.5,-13.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,57,9,152,-152,-0.5,-13.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,58,9,152,-152,-0.5,-14.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,59,9,152,-152,-0.5,-14.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,60,9,152,-152,-0.5,-15.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,61,9,152,-152,-0.5,-15.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,62,9,152,-152,-0.5,-16.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,63,9,152,-152,-0.5,-16.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,64,9,152,-152,-0.5,-17.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,65,9,152,-152,-0.5,-17.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,66,9,152,-152,-0.5,-18.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,67,9,152,-152,-0.5,-18.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,68,9,152,-152,-0.5,-19.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,69,9,152,-152,-0.5,-19.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,70,9,152,-152,-0.5,-20.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,71,9,152,-152,-0.5,-20.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,72,9,152,-152,-0.5,-21.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,73,9,152,-152,-0.5,-21.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,74,9,152,-152,-0.5,-22.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,75,9,152,-152,-0.5,-22.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,76,9,152,-152,-0.5,-23.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,77,9,152,-152,-0.5,-23.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,78,9,152,-152,-0.5,-24.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,79,9,152,-152,-0.5,-24.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,80,9,152,-152,-0.5,-25.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,81,9,152,-152,-0.5,-25.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,82,9,152,-152,-0.5,-26.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,83,9,152,-152,-0.5,-26.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,84,9,152,-152,-0.5,-27.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,85,9,152,-152,-0.5,-27.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,86,9,152,-152,-0.5,-28.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,87,9,152,-152,-0.5,-28.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,88,9,152,-152,-0.5,-29.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,89,9,152,-152,-0.5,-29.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,90,9,152,-152,-0.5,-30.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,91,9,152,-152,-0.5,-30.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,92,9,152,-152,-0.5,-31.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,93,9,152,-152,-0.5,-31.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,94,9,152,-152,-0.5,-32.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,95,9,152,-152,-0.5,-32.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,96,9,152,-152,-0.5,-33.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,97,0,297,-297,-0.5,-33.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,98,9,297,-297,-0.5,-34.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,99,9,152,-152,-0.5,-34.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,33,100,9,152,-152,-0.5,-35.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,1,9,297,-297,-0.4,-0.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,2,9,152,-152,14.0,13.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,3,9,152,-152,-0.5,13.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,4,9,152,-152,-0.5,12.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,5,9,152,-152,-0.5,12.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,6,9,152,-152,-0.5,11.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,7,9,152,-152,-0.5,11.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,8,9,152,-152,-0.5,10.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,9,9,152,-152,-0.5,10.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,10,9,152,-152,-0.5,9.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,11,9,152,-152,-0.5,9.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,12,9,152,-152,-0.5,8.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,13,9,152,-152,-0.5,8.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,14,9,152,-152,-0.5,7.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,15,9,152,-152,-0.5,7.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,16,9,152,-152,-0.5,6.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,17,9,152,-152,-0.5,6.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,18,9,152,-152,-0.5,5.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,19,9,152,-152,-0.5,5.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,20,9,152,-152,-0.5,4.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,21,9,152,-152,-0.5,4.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,22,9,152,-152,-0.5,3.5999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,23,9,152,-152,-0.5,3.0999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,24,9,152,-152,-0.5,2.5999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,25,9,152,-152,-0.5,2.0999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,26,9,152,-152,-0.5,1.5999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,27,9,152,-152,-0.5,1.0999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,28,9,152,-152,-0.5,0.5999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,29,9,152,-152,-0.5,0.09999999999999964
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,30,9,152,-152,-0.5,-0.40000000000000036
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,31,9,152,-152,-0.5,-0.9000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,32,9,152,-152,-0.5,-1.4000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,33,9,152,-152,-0.5,-1.9000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,34,9,152,-152,-0.5,-2.4000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,35,9,152,-152,-0.5,-2.9000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,36,9,152,-152,-0.5,-3.4000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,37,9,152,-152,-0.5,-3.9000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,38,9,152,-152,-0.5,-4.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,39,9,152,-152,-0.5,-4.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,40,9,152,-152,-0.5,-5.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,41,9,152,-152,-0.5,-5.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,42,9,152,-152,-0.5,-6.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,43,9,152,-152,-0.5,-6.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,44,9,152,-152,-0.5,-7.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,45,9,152,-152,-0.5,-7.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,46,9,152,-152,-0.5,-8.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,47,9,152,-152,-0.5,-8.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,48,9,152,-152,-0.5,-9.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,49,9,152,-152,-0.5,-9.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,50,9,152,-152,-0.5,-10.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,51,9,152,-152,-0.5,-10.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,52,9,152,-152,-0.5,-11.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,53,4,297,-297,-0.5,-11.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,54,9,297,-297,-0.5,-12.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,55,9,152,-152,-0.5,-12.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,56,9,152,-152,-0.5,-13.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,57,9,152,-152,-0.5,-13.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,58,9,152,-152,-0.5,-14.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,59,9,152,-152,-0.5,-14.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,60,9,152,-152,-0.5,-15.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,61,9,152,-152,-0.5,-15.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,62,9,152,-152,-0.5,-16.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,63,9,152,-152,-0.5,-16.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,64,9,152,-152,-0.5,-17.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,65,9,152,-152,-0.5,-17.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,66,9,152,-152,-0.5,-18.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,67,9,152,-152,-0.5,-18.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,68,9,152,-152,-0.5,-19.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,69,9,152,-152,-0.5,-19.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,70,9,152,-152,-0.5,-20.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,71,9,152,-152,-0.5,-20.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,72,9,152,-152,-0.5,-21.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,73,9,152,-152,-0.5,-21.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,74,9,152,-152,-0.5,-22.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,75,9,152,-152,-0.5,-22.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,76,9,152,-152,-0.5,-23.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,77,9,152,-152,-0.5,-23.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,78,9,152,-152,-0.5,-24.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,79,9,152,-152,-0.5,-24.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,80,9,152,-152,-0.5,-25.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,81,9,152,-152,-0.5,-25.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,82,9,152,-152,-0.5,-26.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,83,9,152,-152,-0.5,-26.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,84,9,152,-152,-0.5,-27.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,85,9,152,-152,-0.5,-27.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,86,9,152,-152,-0.5,-28.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,87,9,152,-152,-0.5,-28.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,88,9,152,-152,-0.5,-29.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,89,9,152,-152,-0.5,-29.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,90,9,152,-152,-0.5,-30.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,91,9,152,-152,-0.5,-30.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,92,9,152,-152,-0.5,-31.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,93,9,152,-152,-0.5,-31.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,94,9,152,-152,-0.5,-32.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,95,9,152,-152,-0.5,-32.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,96,9,152,-152,-0.5,-33.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,97,9,152,-152,-0.5,-33.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,98,9,152,-152,-0.5,-34.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,99,9,152,-152,-0.5,-34.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,34,100,9,152,-152,-0.5,-35.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,1,9,297,-297,-0.4,-0.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,2,9,152,-152,14.0,13.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,3,9,152,-152,-0.5,13.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,4,9,152,-152,-0.5,12.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,5,9,152,-152,-0.5,12.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,6,9,152,-152,-0.5,11.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,7,9,152,-152,-0.5,11.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,8,9,152,-152,-0.5,10.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,9,9,152,-152,-0.5,10.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,10,9,152,-152,-0.5,9.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,11,9,152,-152,-0.5,9.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,12,9,152,-152,-0.5,8.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,13,9,152,-152,-0.5,8.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,14,9,152,-152,-0.5,7.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,15,9,152,-152,-0.5,7.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,16,9,152,-152,-0.5,6.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,17,9,152,-152,-0.5,6.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,18,9,152,-152,-0.5,5.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,19,9,152,-152,-0.5,5.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,20,9,152,-152,-0.5,4.6
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,21,9,152,-152,-0.5,4.1
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,22,9,152,-152,-0.5,3.5999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,23,9,152,-152,-0.5,3.0999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,24,7,152,-152,-0.5,2.5999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,25,9,152,-152,-0.5,2.0999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,26,9,152,-152,-0.5,1.5999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,27,9,152,-152,-0.5,1.0999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,28,9,152,-152,-0.5,0.5999999999999996
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,29,9,152,-152,-0.5,0.09999999999999964
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,30,9,152,-152,-0.5,-0.40000000000000036
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,31,9,152,-152,-0.5,-0.9000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,32,9,152,-152,-0.5,-1.4000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,33,9,152,-152,-0.5,-1.9000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,34,9,152,-152,-0.5,-2.4000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,35,9,152,-152,-0.5,-2.9000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,36,9,152,-152,-0.5,-3.4000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,37,9,152,-152,-0.5,-3.9000000000000004
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,38,9,152,-152,-0.5,-4.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,39,9,152,-152,-0.5,-4.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,40,9,152,-152,-0.5,-5.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,41,9,152,-152,-0.5,-5.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,42,9,152,-152,-0.5,-6.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,43,9,152,-152,-0.5,-6.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,44,9,152,-152,-0.5,-7.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,45,9,152,-152,-0.5,-7.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,46,9,152,-152,-0.5,-8.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,47,9,152,-152,-0.5,-8.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,48,9,152,-152,-0.5,-9.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,49,9,152,-152,-0.5,-9.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,50,4,297,-297,-0.5,-10.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,51,9,297,-297,-0.5,-10.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,52,9,152,-152,-0.5,-11.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,53,9,152,-152,-0.5,-11.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,54,9,152,-152,-0.5,-12.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,55,9,152,-152,-0.5,-12.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,56,9,152,-152,-0.5,-13.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,57,9,152,-152,-0.5,-13.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,58,9,152,-152,-0.5,-14.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,59,9,152,-152,-0.5,-14.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,60,9,152,-152,-0.5,-15.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,61,9,152,-152,-0.5,-15.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,62,9,152,-152,-0.5,-16.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,63,9,152,-152,-0.5,-16.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,64,9,152,-152,-0.5,-17.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,65,5,152,-152,-0.5,-17.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,66,9,152,-152,-0.5,-18.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,67,9,152,-152,-0.5,-18.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,68,9,152,-152,-0.5,-19.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,69,9,152,-152,-0.5,-19.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,70,9,152,-152,-0.5,-20.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,71,9,152,-152,-0.5,-20.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,72,9,152,-152,-0.5,-21.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,73,3,152,-152,-0.5,-21.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,74,9,152,-152,-0.5,-22.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,75,9,152,-152,-0.5,-22.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,76,9,152,-152,-0.5,-23.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,77,9,152,-152,-0.5,-23.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,78,9,152,-152,-0.5,-24.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,79,9,152,-152,-0.5,-24.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,80,9,152,-152,-0.5,-25.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,81,9,152,-152,-0.5,-25.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,82,9,152,-152,-0.5,-26.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,83,9,152,-152,-0.5,-26.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,84,9,152,-152,-0.5,-27.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,85,2,297,-297,-0.5,-27.9
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,86,8,297,-297,-0.5,-28.4
DQN_curved_Kiss,DQN,CurvedRays,Kiss,35,87,9,152,-152,-0.5,-28.9
